0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.442424382930509,-1.2973575518507638,0.3427488848246521,-0.20026380638953892,-0.030370722690376224,0.09123826813690912,0.49288169460694853,-1.20423095318772,-0.906925939552248,1.6059483373459287,0.050799257800522496,0.7486143191568898,0.10128785254899242,1.8080156481427168,-0.33717823836784006,0.18236968736424813,-0.5063181016258006,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6118234921188749,0.09061443669016764,0.4771657030899582,0.7530356049143522,-0.9852580736541675,-0.18153886487908838,1.5293151645748309,-0.5063367696319029,0.14112265442515132,0.9995328120337157,-0.8729235813041198,1.4018712695786093,0.10128785254899242,-0.5697672108274741,2.1361062608346426,0.18236968736424813,-0.406663488081819,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,0.7074908760416928,0.5443741122226109,0.616849974728082,-0.6669622899995704,-1.1362588304350794,1.5293151645748309,0.19155741392391437,-1.6056250022038476,-2.032544814527349,-0.8201394190695689,-0.12239494807206946,-1.522701098549548,0.9433673357899198,-1.5738204879690816,0.18236968736424813,1.58642878279781,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.6118234921188749,-1.4001702917426848,0.4771657030899582,-1.3578416629728352,1.5611081955826094,0.22762683464490763,-0.19807395203830638,0.540504505701823,-0.5575764082264483,-1.8304063060899445,1.5287558003679502,-1.4289088489155084,1.1162809469855801,0.9433673357899198,0.8994640112334015,0.8796014670125082,-0.10769964744987479,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
1.0315748079206322,0.34764628641996975,-0.4637520247671839,0.8892212351006222,-0.6669622899995704,-0.7270931309110832,-1.2345074220061887,-0.15738967785399424,-1.2562754708780477,-0.011159730153305776,-0.05476906666857949,0.53086200234965,0.7102837092109451,1.4837725310104177,-0.33717823836784006,1.5768332466607682,1.2874649421658657,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.6865234148479433,-1.6057957715265263,-0.19491838823657173,1.1615924954731627,0.9245166282734151,-0.45431599789508587,0.1474038712843211,-0.15738967785399424,0.8398217170767509,-0.8197137639029229,0.42028839344237945,0.31310968554241014,-1.421201789105889,-0.24552409369517528,0.2811428864327805,-1.212093871932272,0.04178227286609734,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
2.3014734943147968,1.6328055350689799,-0.7325856612977956,0.14020026907613645,-1.3035538573087646,0.9095696671849012,1.5293151645748309,-0.15738967785399424,0.14112265442515132,-0.011159730153305776,1.4231874758988483,0.31310968554241014,-0.10171076633832529,0.727205257701721,0.43572316763293584,1.5768332466607682,1.6362560895698015,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.7612233375770119,0.6560845060957321,1.5525002492124065,-0.8130991422277546,-1.6218496409633618,-0.8634816974190819,1.1838373412522034,-0.8552838614098114,0.8398217170767509,2.2123638626581417,-1.3479810414150788,1.619623586385849,-0.7107066230002778,1.5918535700545173,1.8269456984343326,-0.863477982108142,1.1878103286218846,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-1.1347229512223544,0.09061443669016764,-2.3455874804814676,-1.4259344780659702,-0.030370722690376224,1.0459582336928999,0.1474038712843211,-1.20423095318772,0.14112265442515132,0.5952557951589071,0.3147200689732774,-0.12239494807206946,-1.116703860774913,1.3756914919663181,0.12656260523262555,-1.212093871932272,1.4369468624818384,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
2.4882233011374684,0.6560845060957321,-1.4718781617569787,-1.221656032786565,-0.6669622899995704,0.3640154011529064,0.838359517929576,0.540504505701823,0.8398217170767509,-1.0218522723403272,-0.7937473379522934,0.53086200234965,-0.5077080041129602,0.5110431796135216,0.12656260523262555,0.5309855771883781,0.88884648798994,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7612233375770119,-0.21782378298559515,1.4852918400797526,1.570149386031973,0.606220844618818,0.22762683464490763,-0.5435517753609338,0.19155741392391437,-1.6056250022038476,0.7973943035963112,1.0273062591397157,-0.5578995816865491,1.3192795658728973,0.402962140569422,-1.2646599255687712,-0.16624620245988192,1.7359107031137826,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,0.8617099858795739,0.07391524829403988,1.3658709407525678,-1.6218496409633618,0.22762683464490763,0.838359517929576,-1.20423095318772,0.14112265442515132,-0.6175752554655187,0.26193590673872647,0.53086200234965,1.3192795658728973,-1.326334484136171,1.0540442924335565,-1.212093871932272,-0.9547638625737175,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5371235693898063,0.9131163558255342,1.9557507040083242,-0.5407278818552143,0.2879250609642209,-0.31792743138708707,0.838359517929576,-1.5531780449656287,-1.2562754708780477,0.5952557951589071,-0.6881790134831913,1.619623586385849,-1.421201789105889,-0.46168617178337434,-0.02801767596752976,0.18236968736424813,0.5400553405860047,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.6118234921188749,-0.5262620026613575,0.678790930487917,-1.5621201082522405,-1.3035538573087646,0.500403967660905,0.49288169460694853,-0.5063367696319029,-0.20822687690064848,-0.6175752554655187,-0.4242582023104364,0.31310968554241014,-0.10171076633832529,0.29488110152532254,-0.8009190819683056,0.8796014670125082,0.4404007270420236,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,-2.171265840932091,1.619708658345059,-1.0854704026002948,0.9245166282734151,-0.18153886487908838,-0.5435517753609338,0.19155741392391437,0.4904721857509511,-0.011159730153305776,1.4495795570161238,-0.7756518984937889,0.8117830186546034,1.4837725310104177,-0.02801767596752976,0.5309855771883781,1.9850472369737364,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.7612233375770119,0.14202080663612787,0.7459993396205697,0.07210745398300138,-1.3035538573087646,-0.045150298371089706,0.49288169460694853,-0.8552838614098114,1.1891712484025507,-1.0218522723403272,1.2384429080779198,-0.5578995816865491,-0.7107066230002778,-1.6505776012684696,-0.02801767596752976,1.2282173568366381,0.5898826473579958,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.293024537472372,-0.6290747425532784,1.014832976151182,-0.33644943657580906,-0.9852580736541675,1.0459582336928999,-0.5435517753609338,-1.5531780449656287,-1.6056250022038476,1.2016713204711202,-0.34508195895860994,1.619623586385849,1.7252768036475328,-0.6778482498715735,0.2811428864327805,-0.16624620245988192,0.9885011015339216,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,-1.0917320720669221,-1.7407117982875908,-1.0173775875071598,1.2428124119280122,-0.45431599789508587,-0.5435517753609338,0.8894515974797316,1.5385207797283504,-1.4261292892151356,0.10358342003507348,0.53086200234965,-1.116703860774913,-0.8940103279597728,1.8269456984343326,-1.560709761756402,-0.15752695422186536,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-1.1347229512223544,0.9645227257714949,-0.4637520247671839,-0.8130991422277546,-0.030370722690376224,-0.7270931309110832,-0.5435517753609338,-1.5531780449656287,-1.6056250022038476,0.3931172867215027,0.5258567179114814,0.31310968554241014,-0.00021145689466643407,-0.35360513273927496,0.12656260523262555,0.18236968736424813,0.1912641931820699,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6118234921188749,-1.0403257021209618,1.619708658345059,0.48066434454181184,-0.9852580736541675,0.6367925341689038,0.1474038712843211,-0.5063367696319029,-0.20822687690064848,0.9995328120337157,1.5287558003679502,-1.2111565321082685,0.8117830186546034,-1.4344155231802707,0.12656260523262555,0.18236968736424813,0.24109149995406048,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.7612233375770119,-0.9375129622290408,-1.9423370256855497,-0.20026380638953892,-1.3035538573087646,-1.4090359634510767,-0.5435517753609338,-1.20423095318772,-0.906925939552248,0.9995328120337157,-0.6881790134831913,-0.9934042153010287,1.4207788753165562,0.6191242186576214,-0.02801767596752976,-1.560709761756402,0.09160957963808834,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.7612233375770119,-2.274078580824012,2.291792749671589,-0.4726350667620792,-0.3486665063449733,0.6367925341689038,-1.5799852453288161,-1.5531780449656287,0.8398217170767509,-0.8197137639029229,-0.028376985551303992,1.4018712695786093,-1.116703860774913,-0.02936201560697619,-0.4917585195679954,0.5309855771883781,0.09160957963808834,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7612233375770119,-1.9656403611482491,1.1492497944164874,0.14020026907613645,-0.9852580736541675,0.3640154011529064,-1.5799852453288161,-1.20423095318772,-0.5575764082264483,-0.4154367470281143,1.7662845304234296,0.9663666359641296,0.4057857808799685,0.8352862967458202,-0.1825979571676849,1.2282173568366381,0.4404007270420236,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
1.4050744215659747,-1.3487639217967242,-1.7407117982875908,0.616849974728082,-1.3035538573087646,-1.4090359634510767,1.5293151645748309,-0.15738967785399424,0.14112265442515132,-0.4154367470281143,0.6050329612633079,-1.6466611657227481,-0.00021145689466643407,1.1595294138781191,1.2086245736337118,0.5309855771883781,1.387119555709848,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
0.20987565790087864,-0.9375129622290408,0.8804161578858759,-1.221656032786565,1.5611081955826094,2.8190095982968826,-0.5435517753609338,-0.8552838614098114,-1.2562754708780477,0.9995328120337157,0.5258567179114814,-0.12239494807206946,-0.6092073135566191,0.07871902343712348,0.5903034488330908,1.2282173568366381,0.5898826473579958,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.16362395574446387,0.29623991647400905,-0.26212679736922506,-0.13217099129640383,-0.3486665063449733,1.5915124997248948,1.5293151645748309,0.19155741392391437,-1.6056250022038476,-0.6175752554655187,-1.2951968791805277,0.7486143191568898,0.6087843997672863,-1.1101724060479718,0.8994640112334015,1.2282173568366381,-0.05787234067788378,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
1.8532739579403856,0.19342717658208858,-1.0686277069610606,-0.4726350667620792,1.5611081955826094,0.22762683464490763,-1.5799852453288161,-1.20423095318772,0.14112265442515132,-0.8197137639029229,1.1592666647260932,-0.12239494807206946,0.9132823280982624,-0.46168617178337434,2.1361062608346426,-0.863477982108142,-1.3533823167496433,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.7238733762124776,-0.6804811124992387,1.2164582035491414,1.2296853105662977,0.606220844618818,-0.31792743138708707,1.1838373412522034,-0.15738967785399424,-1.6056250022038476,0.9995328120337157,-1.4535493658841807,-0.7756518984937889,1.6237774942038734,-1.4344155231802707,2.4452668232349533,-0.16624620245988192,-1.1540730896616802,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.7238733762124776,0.34764628641996975,-0.19491838823657173,1.638242201125108,-0.6669622899995704,-0.7270931309110832,0.1474038712843211,1.5873457810355487,-1.6056250022038476,0.3931172867215027,-1.2424127169459769,-1.4289088489155084,0.5072850903236273,-0.5697672108274741,-0.4917585195679954,-1.212093871932272,0.1912641931820699,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
1.8532739579403856,-0.9375129622290408,-0.934210888695755,-0.8811919573208896,1.2428124119280122,0.6367925341689038,-0.8890295986835612,0.540504505701823,-0.906925939552248,0.1909787782840987,1.2384429080779198,-0.12239494807206946,1.2177802564292388,0.1868000624812229,1.517785136034022,-1.560709761756402,-1.1540730896616802,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
1.143624692014235,-2.5825168004997745,1.0820413852838346,0.004014638889866308,-0.9852580736541675,-0.45431599789508587,-0.5435517753609338,1.2383986892576402,0.4904721857509511,-0.8197137639029229,1.4495795570161238,-0.3401472648793093,0.5072850903236273,1.3756914919663181,0.43572316763293584,-1.560709761756402,0.1414368864100789,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.0315748079206322,0.5018653962578509,0.6115825213552643,-1.221656032786565,-0.030370722690376224,-0.045150298371089706,1.1838373412522034,0.8894515974797316,-0.906925939552248,-0.21329823859071,0.7897775290842364,1.1841189527713694,-0.00021145689466643407,-1.2182534450920712,-0.6463388007681505,0.8796014670125082,-0.5063181016258006,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5371235693898063,0.2448335465280488,-0.19491838823657173,-1.15356321769343,0.606220844618818,0.3640154011529064,-1.2345074220061887,-1.5531780449656287,-0.906925939552248,-0.6175752554655187,-0.18672947225495695,0.31310968554241014,-0.7107066230002778,-0.35360513273927496,-1.2646599255687712,-0.16624620245988192,-2.3997557589614487,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.4250736852962036,0.34764628641996975,-1.0014192978284078,-0.8811919573208896,1.2428124119280122,-0.8634816974190819,-0.8890295986835612,-0.8552838614098114,-1.6056250022038476,-1.0218522723403272,-0.6617869323659159,1.1841189527713694,1.4207788753165562,2.0241777262309157,0.12656260523262555,-1.212093871932272,-0.5063181016258006,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.8359232603060803,0.6560845060957321,1.8885422948756714,-1.5621201082522405,-0.030370722690376224,-0.7270931309110832,-1.2345074220061887,1.2383986892576402,-0.20822687690064848,-1.4261292892151356,0.20915174450417545,-0.3401472648793093,0.8117830186546034,0.29488110152532254,-1.5738204879690816,-1.212093871932272,0.34074611349804207,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5371235693898063,0.5018653962578509,-0.7997940704304489,1.570149386031973,-0.030370722690376224,-1.4090359634510767,1.5293151645748309,0.8894515974797316,-0.20822687690064848,-0.011159730153305776,-1.2951968791805277,-0.9934042153010287,-1.9286983363241827,0.29488110152532254,-0.33717823836784006,0.8796014670125082,0.88884648798994,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
2.1894236102211937,0.14202080663612787,0.678790930487917,1.502056570938838,1.2428124119280122,1.727901066232893,1.5293151645748309,-1.5531780449656287,1.5385207797283504,-0.8197137639029229,0.6842092046151343,-1.6466611657227481,-0.7107066230002778,-0.46168617178337434,0.5903034488330908,1.5768332466607682,1.2376376353938752,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7238733762124776,-0.8861065922830805,1.5525002492124065,1.0934996803800274,1.5611081955826094,0.500403967660905,-1.5799852453288161,-0.8552838614098114,1.5385207797283504,1.4038098289085241,0.8161696102015119,-1.6466611657227481,1.0147816375419212,-1.2182534450920712,-0.33717823836784006,-1.560709761756402,0.9885011015339216,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,-0.012198303201753297,-0.7997940704304489,0.14020026907613645,1.2428124119280122,-0.045150298371089706,0.1474038712843211,0.19155741392391437,1.1891712484025507,0.1909787782840987,1.0273062591397157,0.53086200234965,0.30428647143630966,-0.7859292889156732,-0.1825979571676849,0.8796014670125082,0.6397099541299863,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.6491734534834092,-1.1945448119588429,-0.12770997910391899,1.1615924954731627,-0.6669622899995704,0.500403967660905,-1.2345074220061887,1.2383986892576402,-0.906925939552248,1.4038098289085241,0.7633854479669608,0.9663666359641296,-0.4062086946693014,1.1595294138781191,-0.1825979571676849,1.5768332466607682,-0.15752695422186536,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.6865234148479433,0.6046781361497718,0.20833206655934597,1.638242201125108,0.9245166282734151,-1.4090359634510767,1.5293151645748309,-1.5531780449656287,0.14112265442515132,-0.6175752554655187,0.4994646367942059,-0.9934042153010287,-0.7107066230002778,0.07871902343712348,1.9815259796344873,1.5768332466607682,-1.0544184761176987,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.7612233375770119,-0.42344926276943656,0.3427488848246521,-0.8811919573208896,0.2879250609642209,-0.8634816974190819,0.838359517929576,-0.8552838614098114,0.8398217170767509,-0.21329823859071,-0.39786612119316095,0.31310968554241014,-0.7107066230002778,0.402962140569422,0.43572316763293584,0.18236968736424813,-0.8551092490297358,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.6118234921188749,1.1701482055553363,-1.0014192978284078,-0.5407278818552143,-0.9852580736541675,-0.7270931309110832,0.838359517929576,-0.15738967785399424,-0.20822687690064848,0.7973943035963112,-0.16033739113768147,1.1841189527713694,-1.3197024796622303,-0.46168617178337434,-0.33717823836784006,-0.5148620922840119,0.9885011015339216,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
0.9195249238270294,0.14202080663612787,1.2836666126817942,-0.5407278818552143,1.5611081955826094,-0.45431599789508587,1.1838373412522034,-0.5063367696319029,0.8398217170767509,-1.0218522723403272,-0.34508195895860994,1.1841189527713694,0.9132823280982624,-0.6778482498715735,-0.4917585195679954,1.5768332466607682,-0.5561454083977911,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7612233375770119,-1.1431384420128827,-0.3293352065018778,0.2763858992624066,0.9245166282734151,-0.45431599789508587,-1.5799852453288161,0.8894515974797316,-0.5575764082264483,-0.8197137639029229,-0.13394531002040597,-1.6466611657227481,-0.30470938522564256,-0.24552409369517528,-0.9554993631684608,-0.5148620922840119,0.34074611349804207,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,-0.8861065922830805,1.4852918400797526,-0.20026380638953892,1.2428124119280122,0.500403967660905,1.5293151645748309,-0.5063367696319029,-0.20822687690064848,-2.032544814527349,1.6079320437197766,-0.7756518984937889,-0.8122059324439366,-1.0020913670038722,-0.4917585195679954,-0.5148620922840119,2.1843564640616995,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7985732989415462,-1.0917320720669221,-1.1358361160937138,-1.6302129233453755,0.606220844618818,1.0459582336928999,-0.8890295986835612,0.540504505701823,-0.906925939552248,-0.011159730153305776,1.0536983402569913,0.09535736873517035,0.6087843997672863,1.0514483748340195,-0.4917585195679954,-1.212093871932272,-0.35683618130982847,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
0.32192554199448137,-0.47485563271539727,0.006706839161387126,1.1615924954731627,1.2428124119280122,0.22762683464490763,-1.2345074220061887,-0.15738967785399424,0.8398217170767509,1.6059483373459287,1.6079320437197766,-0.9934042153010287,0.5072850903236273,1.4837725310104177,0.5903034488330908,-1.560709761756402,-0.9049365558017264,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.7238733762124776,-0.42344926276943656,1.0820413852838346,0.684942789821217,1.2428124119280122,1.727901066232893,-0.19807395203830638,-1.20423095318772,1.1891712484025507,-0.21329823859071,0.050799257800522496,0.9663666359641296,0.20278716199265126,1.5918535700545173,-0.33717823836784006,-0.863477982108142,-0.35683618130982847,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-1.0226730671287516,-1.1945448119588429,0.20833206655934597,0.684942789821217,-0.9852580736541675,0.500403967660905,-0.5435517753609338,-0.8552838614098114,1.1891712484025507,-1.4261292892151356,-0.5826106890140894,-1.4289088489155084,0.7102837092109451,-1.6505776012684696,-1.2646599255687712,-1.212093871932272,0.5400553405860047,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.7612233375770119,-0.3720428928234763,0.006706839161387126,-0.7450063271346196,-0.6669622899995704,-0.5907045644030845,1.5293151645748309,0.540504505701823,-0.5575764082264483,-2.032544814527349,-0.4242582023104364,1.619623586385849,0.5072850903236273,1.3756914919663181,-0.4917585195679954,1.2282173568366381,1.137983021849894,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
1.3303744988369062,-1.2973575518507638,-0.26212679736922506,-0.5407278818552143,1.2428124119280122,1.1823468002008986,-0.8890295986835612,-1.5531780449656287,0.4904721857509511,-0.8197137639029229,-1.0576681491250484,1.4018712695786093,0.20278716199265126,-0.24552409369517528,0.43572316763293584,0.8796014670125082,0.938673794761931,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5371235693898063,-0.2692301529315554,1.4852918400797526,1.7063350162182431,-0.9852580736541675,1.1823468002008986,-0.19807395203830638,1.5873457810355487,-0.20822687690064848,-0.011159730153305776,1.1592666647260932,-1.4289088489155084,0.20278716199265126,0.9433673357899198,-0.02801767596752976,-1.212093871932272,-0.2571815677658469,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
0.5086753488171526,0.8103036159336132,1.014832976151182,0.41257152944867675,0.9245166282734151,0.500403967660905,0.1474038712843211,-0.5063367696319029,-1.6056250022038476,-0.6175752554655187,0.10358342003507348,0.9663666359641296,1.3192795658728973,1.1595294138781191,-0.02801767596752976,-0.5148620922840119,0.5400553405860047,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6865234148479433,-0.16641741303963448,0.20833206655934597,0.7530356049143522,0.9245166282734151,0.09123826813690912,-0.5435517753609338,-1.20423095318772,-0.5575764082264483,-1.2239907807777315,0.5786408801460324,-1.6466611657227481,-0.7107066230002778,-0.6778482498715735,-0.4917585195679954,0.5309855771883781,-0.7056273287137638,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.9653238420339885,-0.11501104309367423,0.4771657030899582,-0.4726350667620792,0.2879250609642209,0.3640154011529064,-0.5435517753609338,1.2383986892576402,-1.2562754708780477,0.7973943035963112,-0.7937473379522934,0.7486143191568898,1.1162809469855801,-0.7859292889156732,-0.02801767596752976,1.2282173568366381,0.5898826473579958,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-1.1720729125868887,0.7074908760416928,-0.12770997910391899,1.4339637558457028,-1.3035538573087646,1.1823468002008986,-1.5799852453288161,1.5873457810355487,-0.5575764082264483,-0.21329823859071,-0.028376985551303992,-1.4289088489155084,-1.8271990268805243,-0.13744305465107584,1.2086245736337118,0.5309855771883781,-0.5561454083977911,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
1.5171243056595773,-1.1945448119588429,1.0820413852838346,1.0254068652868924,0.606220844618818,1.3187353667088972,-0.19807395203830638,0.19155741392391437,0.4904721857509511,0.9995328120337157,-1.2951968791805277,0.7486143191568898,1.1162809469855801,-0.13744305465107584,1.2086245736337118,-1.212093871932272,0.8390191812179494,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
